web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,03/04/2023,30/04/2023,07/05/2023,295,295,MOBILHOME 4 personnes - MEDITERRANEE,4 Adultes,,Camping La Pinède Enchantée,ARGELES,,17,camping-la-pinede-enchantee-76550,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,330,330,MOBILHOME 5 personnes - MOREA,4 Adultes,,Camping La Pinède Enchantée,ARGELES,,17,camping-la-pinede-enchantee-76550,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,470,470,MOBILHOME 4 personnes - COTTAGE,4 Adultes,,Camping La Pinède Enchantée,ARGELES,,17,camping-la-pinede-enchantee-76550,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,272,272,MOBILHOME 4 personnes - Cordulie,4 Adultes,,Camping La Source,SOURNIA,,17,camping-la-source-78575,
,03/04/2023,30/04/2023,07/05/2023,292,292,CHALET 5 personnes - Mimosa,4 Adultes,,Camping La Source,SOURNIA,,17,camping-la-source-78575,
,03/04/2023,30/04/2023,07/05/2023,292,292,MOBILHOME 5 personnes - Myrtil,4 Adultes,,Camping La Source,SOURNIA,,17,camping-la-source-78575,
,03/04/2023,30/04/2023,07/05/2023,292,292,MOBILHOME 6 personnes - Izard,4 Adultes,,Camping La Source,SOURNIA,,17,camping-la-source-78575,
,03/04/2023,30/04/2023,07/05/2023,322,322,MOBILHOME 6 personnes - Agaric,4 Adultes,,Camping La Source,SOURNIA,,17,camping-la-source-78575,
,03/04/2023,30/04/2023,07/05/2023,322,322,MOBILHOME 6 personnes - Liège,6 Adultes,,Camping La Source,SOURNIA,,17,camping-la-source-78575,
,03/04/2023,30/04/2023,07/05/2023,322,322,MOBILHOME 6 personnes - Apollon,4 Adultes,,Camping La Source,SOURNIA,,17,camping-la-source-78575,
,03/04/2023,30/04/2023,07/05/2023,362,362,MOBILHOME 4 personnes - GENTIANE - 1 chambre - avec jacuzzi,4 Adultes,,Camping La Source,SOURNIA,,17,camping-la-source-78575,
,03/04/2023,30/04/2023,07/05/2023,462,263,MOBILHOME 6 personnes - Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,6 Adultes,,Camping maeva Club Argelès Vacances,ARGELES,,17,camping-maeva-club-argeles-vacances-76755,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,491,279,MOBILHOME 8 personnes - Evolution 4 Pièces 6/8 Personnes Climatisé + TV,8 Adultes,,Camping maeva Club Argelès Vacances,ARGELES,,17,camping-maeva-club-argeles-vacances-76755,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,385,385,MOBILHOME 4 personnes - COTTAGE II PINEDE,4 Adultes,,Camping Ma Prairie,CANET EN ROUSSILLON,,17,camping-ma-prairie-87220,CANET-EN-ROUSSILLON
,03/04/2023,30/04/2023,07/05/2023,420,420,MOBILHOME 6 personnes - FAMILY,6 Adultes,,Camping Ma Prairie,CANET EN ROUSSILLON,,17,camping-ma-prairie-87220,CANET-EN-ROUSSILLON
,03/04/2023,30/04/2023,07/05/2023,455,455,MOBILHOME 6 personnes - COTTAGE III,6 Adultes,,Camping Ma Prairie,CANET EN ROUSSILLON,,17,camping-ma-prairie-87220,CANET-EN-ROUSSILLON
,03/04/2023,30/04/2023,07/05/2023,293,293,MOBILHOME 4 personnes - Classic XL,4 Adultes,,Camping La Presqu'Ile,LE BARCARES,,17,camping-la-presquile-77535,LE BARCARÈS
,03/04/2023,30/04/2023,07/05/2023,301,301,MOBILHOME 4 personnes - Comfort XL,4 Adultes,,Camping La Presqu'Ile,LE BARCARES,,17,camping-la-presquile-77535,LE BARCARÈS
,03/04/2023,30/04/2023,07/05/2023,356,356,MOBILHOME 6 personnes - Classic XL,6 Adultes,,Camping La Presqu'Ile,LE BARCARES,,17,camping-la-presquile-77535,LE BARCARÈS
,03/04/2023,30/04/2023,07/05/2023,362,263,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),4 Adultes,,Camping les Dunes,TORREILLES,,17,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,30/04/2023,07/05/2023,454,329,MOBILHOME 4 personnes - Cosy - 2 chambres (I4P2),4 Adultes,,Camping les Dunes,TORREILLES,,17,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,30/04/2023,07/05/2023,485,351,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),6 Adultes,,Camping les Dunes,TORREILLES,,17,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,30/04/2023,07/05/2023,533,383,MOBILHOME 4 personnes - Privilège 2 chambres (PM24),4 Adultes,,Camping les Dunes,TORREILLES,,17,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,30/04/2023,07/05/2023,605,434,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),6 Adultes,,Camping les Dunes,TORREILLES,,17,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,03/04/2023,30/04/2023,07/05/2023,275,247,MOBILHOME 4 personnes - Confort,4 Adultes,,,ARGELES,,17,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,292,262,MOBILHOME 6 personnes - Standard 4/6 places,6 Adultes,,,ARGELES,,17,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,319,287,MOBILHOME 6 personnes - Confort 4/6 places,6 Adultes,,,ARGELES,,17,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,340,306,MOBILHOME 6 personnes - terrasse semi-couverte 4/6 places,6 Adultes,,,ARGELES,,17,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,351,351,MOBILHOME 6 personnes - Supérieur 4/6 places,6 Adultes,,,ARGELES,,17,village-vacances-les-abricotiers-76747,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,490,343,CHALET 5 personnes - Genet Confort 5 Pers. 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,CHALET 6 personnes - Belair Charme,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,MOBILHOME 6 personnes - Confort - 3 chambres,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,CHALET 6 personnes - Belair Charme,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,CHALET 6 personnes - Belair Charme,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,MOBILHOME 6 personnes - Confort - 3 chambres,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,MOBILHOME 6 personnes - Confort 6 Pers. 3ch,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,MOBILHOME 4 personnes - Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,MOBILHOME 4 personnes - Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,573,401,MOBILHOME 4 personnes - Mobil-Home Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,630,441,MOBILHOME 6 personnes - Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,630,441,MOBILHOME 6 personnes - Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,630,441,MOBILHOME 6 personnes - Charme Plus 6 pers 3 ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,650,455,CHALET 6 personnes - Family Charme 3ch,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,650,455,CHALET 6 personnes - Family Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,650,455,CHALET 6 personnes - Family Charme 3ch,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,762,534,MOBILHOME 6 personnes - Suite Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,762,534,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,762,534,MOBILHOME 6 personnes - Suite Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,762,534,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,762,534,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,17,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,329,329,MOBILHOME 4 personnes - Mobilhome de Pierrot,4 Adultes,,Camping Taxo les Pins,ARGELES,,17,camping-taxo-les-pins-76759,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,378,378,MOBILHOME 6 personnes - Mobilhome de Pierrot,6 Adultes,,Camping Taxo les Pins,ARGELES,,17,camping-taxo-les-pins-76759,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,4 Adultes,,Camping de La Gare,UR,,17,camping-de-la-gare-79388,
,03/04/2023,30/04/2023,07/05/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,6 Adultes,,Camping de La Gare,UR,,17,camping-de-la-gare-79388,
,03/04/2023,30/04/2023,07/05/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,4 Adultes,,Camping de La Gare,UR,,17,camping-de-la-gare-79388,
,03/04/2023,30/04/2023,07/05/2023,444,378,MOBILHOME 4 personnes - TAHITI,4 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,491,418,MOBILHOME 4 personnes - BORNEO,4 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,555,472,MOBILHOME 4 personnes - MALDIVES,4 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,555,472,MOBILHOME 6 personnes - SAMOA,4 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,555,472,MOBILHOME 4 personnes - BALEARES,4 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,620,527,MOBILHOME 4 personnes - MOOREA,4 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,648,551,MOBILHOME 6 personnes - TONGA,6 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,648,551,MOBILHOME 4 personnes - WALLIS,4 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,733,623,MOBILHOME 6 personnes - FUTUNA,6 Adultes,,Camping la Plage Argelès,ARGELES,,17,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,369,265,MOBILHOME 4 personnes - Cosy 2 chambres (I4P2),4 Adultes,,Camping Le Roussillonnais,ARGELES,,17,camping-le-roussillonnais-76761,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,715,715,MOBILHOME 6 personnes - Gentiane PMR,6 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,17,camping-paradis-vallespir-79397,
,03/04/2023,30/04/2023,07/05/2023,750,750,MOBILHOME 4 personnes - Cargolade Premium 2 chambres climatisé,4 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,17,camping-paradis-vallespir-79397,
,03/04/2023,30/04/2023,07/05/2023,357,357,MOBILHOME 6 personnes - Comfort XL 4/6 places,4 Adultes,,Camping La Coste Rouge,ARGELES,,17,camping-la-coste-rouge-76762,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,301,270,MOBILHOME 4 personnes - 2 chambres CONFORT + CLIM,4 Adultes,,Camping La Tour de France,LATOUR DE FRANCE,,17,camping-la-tour-de-france-77484,
,03/04/2023,30/04/2023,07/05/2023,350,315,MOBILHOME 6 personnes - PREMIUM 2 Chambres (CLIM),4 Adultes,,Camping La Tour de France,LATOUR DE FRANCE,,17,camping-la-tour-de-france-77484,
,03/04/2023,30/04/2023,07/05/2023,385,346,MOBILHOME 7 personnes - 3 chambres / CONFORT CLIM,6 Adultes,,Camping La Tour de France,LATOUR DE FRANCE,,17,camping-la-tour-de-france-77484,
,03/04/2023,30/04/2023,07/05/2023,349,349,MOBILHOME 4 personnes - Panoramique,4 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,17,camping-les-cerisiers-79434,
,03/04/2023,30/04/2023,07/05/2023,459,459,MOBILHOME 4 personnes - Premium,4 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,17,camping-les-cerisiers-79434,
,03/04/2023,30/04/2023,07/05/2023,459,459,MOBILHOME 6 personnes - Familial,6 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,17,camping-les-cerisiers-79434,
,03/04/2023,30/04/2023,07/05/2023,350,350,MOBILHOME 4 personnes - Clim,4 Adultes,,Camping Le Rancho,ARGELES,,17,camping-le-rancho-76773,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,389,389,MOBILHOME 4 personnes - Ylang,4 Adultes,,Camping Aloha Club,REYNES,,17,camping-aloha-club-76730,
,03/04/2023,30/04/2023,07/05/2023,534,534,MOBILHOME 4 personnes - YUCCA,4 Adultes,,Camping Aloha Club,REYNES,,17,camping-aloha-club-76730,
,03/04/2023,30/04/2023,07/05/2023,310,310,MOBILHOME 4 personnes - Confort,4 Adultes,,Camping Mas de Lastourg,VILLEFRANCHE DE CONFLENT,,17,camping-mas-de-lastourg-78764,
,03/04/2023,30/04/2023,07/05/2023,340,340,TENTE 5 personnes - Lodge - sans sanitaires,4 Adultes,,Camping Mas de Lastourg,VILLEFRANCHE DE CONFLENT,,17,camping-mas-de-lastourg-78764,
,03/04/2023,30/04/2023,07/05/2023,364,364,MOBILHOME 6 personnes - OLIVIER,4 Adultes,,Camping Les Fontaines,CANET EN ROUSSILLON,,17,camping-les-fontaines-77006,CANET-EN-ROUSSILLON
,03/04/2023,30/04/2023,07/05/2023,405,291,MOBILHOME 5 personnes - Cosy 2 chambres Climatisé (I52C),4 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,17,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,424,305,MOBILHOME 6 personnes - Cosy 2 chambres Climatisé (I62C),4 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,17,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,454,327,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),6 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,17,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,189,189,CHALET 4 personnes - NATURE (Sans sanitaires),4 Adultes,,Camping Mas Llinas,LE BOULOU,,17,camping-mas-llinas-77558,
,03/04/2023,30/04/2023,07/05/2023,456,342,GÎTE 4 personnes - Essentiel,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,492,369,MOBILHOME 4 personnes - Evasion,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,556,417,MOBILHOME 4 personnes - Grand Confort,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,644,483,CHALET 4 personnes - Prestige,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,644,483,MOBILHOME 6 personnes - Grand Confort,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,733,550,GÎTE 6 personnes - 4/6 personnes Prestige,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,733,550,CHALET 6 personnes - Prestige 6,6 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,908,681,MOBILHOME 4 personnes - Privilège,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,916,687,GÎTE 8 personnes - 6/8 Prestige,6 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,1090,818,MOBILHOME 6 personnes - Privilège,4 Adultes,,Camping Le Méditerranée Argelès,ARGELES,,17,camping-le-mediterranee-argeles-76634,ARGELÈS-SUR-MER
,03/04/2023,30/04/2023,07/05/2023,367,367,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,4 Adultes,,Camping Amélia,AMELIE LES BAINS PALALDA,,17,camping-amelia-79420,
,03/04/2023,30/04/2023,07/05/2023,315,315,MOBILHOME 4 personnes - Standard + 26 m² - 2 chambres,4 Adultes,,Camping Les Casteillets,Voir sur la carte,,17,camping-les-casteillets-79412,Villard-de-Lans
,03/04/2023,30/04/2023,07/05/2023,330,330,MOBILHOME 6 personnes - Confort 28 m² - 2 chambres - climatisation 4/6 pers,6 Adultes,,Camping Les Casteillets,Voir sur la carte,,17,camping-les-casteillets-79412,Villard-de-Lans
,03/04/2023,30/04/2023,07/05/2023,292,292,MOBILHOME 4 personnes - Grenat,4 Adultes,,Camping Le Sainte Marie,SAINTE MARIE LA MER (66),,17,camping-le-sainte-marie-76644,NARBONNE LITTORAL SAINT PIERRE DE LA MER
,03/04/2023,30/04/2023,07/05/2023,350,350,MOBILHOME 6 personnes - Confort 2 +,4 Adultes,,Camping Les Flamants Roses,SAINT NAZAIRE,,17,camping-les-flamants-roses-78352,
,03/04/2023,30/04/2023,07/05/2023,385,385,MOBILHOME 6 personnes - Cottage 2,4 Adultes,,Camping Les Flamants Roses,SAINT NAZAIRE,,17,camping-les-flamants-roses-78352,
,03/04/2023,30/04/2023,07/05/2023,385,385,MOBILHOME 6 personnes - Cottage 2 (Mercredi),4 Adultes,,Camping Les Flamants Roses,SAINT NAZAIRE,,17,camping-les-flamants-roses-78352,
,03/04/2023,30/04/2023,07/05/2023,420,420,MOBILHOME 6 personnes - Cottage 2 +,4 Adultes,,Camping Les Flamants Roses,SAINT NAZAIRE,,17,camping-les-flamants-roses-78352,
,03/04/2023,30/04/2023,07/05/2023,455,455,MOBILHOME 8 personnes - Cottage 3,6 Adultes,,Camping Les Flamants Roses,SAINT NAZAIRE,,17,camping-les-flamants-roses-78352,
,03/04/2023,30/04/2023,07/05/2023,455,455,APPARTEMENT 8 personnes - Confort 3 (6/8 persons - 3 bedrooms),8 Adultes,,Camping Les Flamants Roses,SAINT NAZAIRE,,17,camping-les-flamants-roses-78352,
,03/04/2023,30/04/2023,07/05/2023,240,240,TENTE 4 personnes - ECOLODGE sans sanitaires,4 Adultes,,Camping L'eau Vive,VERNET LES BAINS,,17,camping-leau-vive-79454,
,03/04/2023,30/04/2023,07/05/2023,260,260,BUNGALOW TOILÉ 4 personnes - LODGE sans sanitaires,4 Adultes,,Camping L'eau Vive,VERNET LES BAINS,,17,camping-leau-vive-79454,
,03/04/2023,30/04/2023,07/05/2023,360,360,MOBILHOME 4 personnes - TERRASSE,4 Adultes,,Camping L'eau Vive,VERNET LES BAINS,,17,camping-leau-vive-79454,
,03/04/2023,30/04/2023,07/05/2023,400,400,MOBILHOME 4 personnes - Confort 2,4 Adultes,,Camping L'eau Vive,VERNET LES BAINS,,17,camping-leau-vive-79454,
,03/04/2023,30/04/2023,07/05/2023,450,450,CHALET 6 personnes - Famille,6 Adultes,,Camping L'eau Vive,VERNET LES BAINS,,17,camping-leau-vive-79454,
,03/04/2023,30/04/2023,07/05/2023,418,418,MOBILHOME 6 personnes - Comfort,6 Adultes,,Camping Le Soleil de La Méditerranée,SAINT CYPRIEN,,17,camping-le-soleil-de-la-mediterranee-78216,SAINT-CYPRIEN
,03/04/2023,30/04/2023,07/05/2023,479,431,MOBILHOME 4 personnes - TITHOME,4 Adultes,,Camping Des Randonneurs,FENOUILLET,,17,camping-des-randonneurs-77226,
,03/04/2023,30/04/2023,07/05/2023,521,468,HÉBERGEMENT INSOLITE 4 personnes - sans sanitaires,4 Adultes,,Camping Des Randonneurs,FENOUILLET,,17,camping-des-randonneurs-77226,
,03/04/2023,30/04/2023,07/05/2023,539,539,MOBILHOME 6 personnes - 28 m²,4 Adultes,,Camping Des Randonneurs,FENOUILLET,,17,camping-des-randonneurs-77226,
,03/04/2023,30/04/2023,07/05/2023,632,569,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,6 Adultes,,Camping Des Randonneurs,FENOUILLET,,17,camping-des-randonneurs-77226,
,03/04/2023,30/04/2023,07/05/2023,770,654,MOBILHOME 6 personnes - 3 chambres PLUS (Keller Travel),6 Adultes,,Tour opérateur sur camping club La Sirène,ARGELES,,17,tour-operateur-sur-camping-club-la-sirene-76770,ARGELÈS-SUR-MER
,03/04/2023,06/05/2023,13/05/2023,259,189,MOBILHOME 4 personnes - LOISIRS,4 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,319,189,MOBILHOME 8 personnes - FEERIQUE,8 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,249,249,CHALET 4 personnes,4 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,369,258,MOBILHOME 4 personnes - Loisirs 3 Pièces 4 Personnes Climatisé + TV,4 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,299,299,MOBILHOME 4 personnes - Gamme Loisirs,4 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,319,319,MOBILHOME 6 personnes - PASSION,4 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,339,339,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,339,339,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,499,499,MOBILHOME 4 personnes - PREMIUM JACUZZI,4 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,519,519,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping des Albères,LAROQUE DES ALBERES,,18,camping-des-alberes-77482,
,03/04/2023,06/05/2023,13/05/2023,379,379,MOBILHOME 6 personnes - Cottage 3 chambres climatisé + TV,6 Adultes,,Camping Club Le Littoral,ARGELES,,18,camping-club-le-littoral-76763,ARGELÈS-SUR-MER
,03/04/2023,06/05/2023,13/05/2023,368,276,MOBILHOME 4 personnes - Sumba CLASSIC Climatisé,4 Adultes,,Camping Club Le Littoral,ARGELES,,18,camping-club-le-littoral-76763,ARGELÈS-SUR-MER
