web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,10/04/2023,10/09/2023,17/09/2023,449,449,APPARTEMENT 7 personnes - DUPLEX,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,36,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,10/09/2023,17/09/2023,449,449,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,36,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,10/09/2023,17/09/2023,489,489,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,36,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,10/09/2023,17/09/2023,529,529,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,36,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,10/09/2023,17/09/2023,929,929,MOBILHOME 6 personnes - PREMIUM JACUZZI,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,36,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,10/09/2023,17/09/2023,1049,1049,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,36,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,4 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,16/09/2023,23/09/2023,433,433,BUNGALOW TOILÉ 4 personnes - COCO SWEET - SANS SANITAIRES,4 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,16/09/2023,23/09/2023,539,539,MOBILHOME 4 personnes - RIDOREV,4 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,16/09/2023,23/09/2023,631,631,MOBILHOME 6 personnes - SUPER MERCURE,4 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,16/09/2023,23/09/2023,800,800,MOBILHOME 8 personnes - TITANIA,6 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,16/09/2023,23/09/2023,203,203,TENTE 4 personnes - Caraïbes,4 Adultes,,Camping des Lancières,ROGNY LES SEPT ECLUSES,,37,camping-des-lancieres-84429,
,10/04/2023,16/09/2023,23/09/2023,315,315,MOBILHOME 6 personnes - Sympa 29,4 Adultes,,Camping des Lancières,ROGNY LES SEPT ECLUSES,,37,camping-des-lancieres-84429,
,10/04/2023,16/09/2023,23/09/2023,188,188,CHALET 4 personnes - Sans sanitaires,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,37,camping-les-bains-78304,
,10/04/2023,16/09/2023,23/09/2023,180,180,BUNGALOW TOILÉ 4 personnes - COCO SWEET (SANS SANITAIRES),4 Adultes,,Camping de l'Etang du Merle,CRUX LA VILLE,,37,camping-de-letang-du-merle-77162,
,10/04/2023,16/09/2023,23/09/2023,239,239,MOBILHOME 6 personnes - RIVIERA,4 Adultes,,Camping de l'Etang du Merle,CRUX LA VILLE,,37,camping-de-letang-du-merle-77162,
,10/04/2023,16/09/2023,23/09/2023,264,264,MOBILHOME 6 personnes - SUPER MERCURE,4 Adultes,,Camping de l'Etang du Merle,CRUX LA VILLE,,37,camping-de-letang-du-merle-77162,
,10/04/2023,16/09/2023,23/09/2023,231,231,BUNGALOW TOILÉ 4 personnes - Tente équipée,4 Adultes,,Camping de Matour,MATOUR,,37,camping-de-matour-83276,
,10/04/2023,16/09/2023,23/09/2023,429,429,CHALET 6 personnes - CONFORT  4/6 pers,6 Adultes,,Camping de Matour,MATOUR,,37,camping-de-matour-83276,
,10/04/2023,16/09/2023,23/09/2023,469,469,CHALET 8 personnes - Confort 6/8,8 Adultes,,Camping de Matour,MATOUR,,37,camping-de-matour-83276,
,10/04/2023,16/09/2023,23/09/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,6 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,37,camping-ile-d-amour-87221,
,10/04/2023,16/09/2023,23/09/2023,409,409,MOBILHOME 5 personnes - LOGGIA,4 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,37,camping-ile-d-amour-87221,
,10/04/2023,16/09/2023,23/09/2023,462,396,MOBILHOME 4 personnes - LE PEUPLIER,4 Adultes,,Camping Vert Auxois,POUILLY EN AUXOIS,,37,camping-vert-auxois-78108,
,10/04/2023,16/09/2023,23/09/2023,554,475,MOBILHOME 4 personnes - LE CORNOUILLER,4 Adultes,,Camping Vert Auxois,POUILLY EN AUXOIS,,37,camping-vert-auxois-78108,
,10/04/2023,16/09/2023,23/09/2023,554,475,MOBILHOME 4 personnes - LODGE LE TULIPIER 2 chambres,4 Adultes,,Camping Vert Auxois,POUILLY EN AUXOIS,,37,camping-vert-auxois-78108,
,10/04/2023,16/09/2023,23/09/2023,604,518,MOBILHOME 6 personnes - CEDRE,6 Adultes,,Camping Vert Auxois,POUILLY EN AUXOIS,,37,camping-vert-auxois-78108,
,10/04/2023,16/09/2023,23/09/2023,646,554,MOBILHOME 6 personnes - Lodge Cerisier 2 chambres,6 Adultes,,Camping Vert Auxois,POUILLY EN AUXOIS,,37,camping-vert-auxois-78108,
,10/04/2023,16/09/2023,23/09/2023,453,453,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,37,camping-le-bois-guillaume-84445,
,10/04/2023,16/09/2023,23/09/2023,453,453,MOBILHOME 4 personnes - PMR 30m² - 2 chambres (accessible personne à mobilité réduite),4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,37,camping-le-bois-guillaume-84445,
,10/04/2023,16/09/2023,23/09/2023,462,462,CHALET 4 personnes - CONFORT 2 chambres,4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,37,camping-le-bois-guillaume-84445,
,10/04/2023,16/09/2023,23/09/2023,315,259,MOBILHOME 4 personnes - CLASSIQUE avec TV,4 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,356,269,MOBILHOME 6 personnes - CLASSIQUE avec TV,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,252,252,MOBILHOME 4 personnes - CLASSIQUE,4 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,262,262,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,262,262,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,267,267,MOBILHOME 6 personnes - Classique PLUS 3 Chambres,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,353,353,MOBILHOME 4 personnes - CONFORT,4 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,353,353,MOBILHOME 4 personnes - CONFORT,4 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,357,357,CHALET 6 personnes - PREMIUM,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,412,412,MOBILHOME 8 personnes - CLASSIQUE,8 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,417,417,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,417,417,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,16/09/2023,23/09/2023,299,229,STUDIO 4 personnes - TV,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,369,259,MOBILHOME 6 personnes - PASSION - TV,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,439,259,MOBILHOME 8 personnes - FEERIQUE - TV,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,380,269,MOBILHOME 4 personnes - Loisirs 3 Pièces 4 Personnes + TV,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,448,313,MOBILHOME 8 personnes - Féérique  + TV,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,399,399,MOBILHOME 5 personnes - AUTHENTIQUE,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,419,419,MOBILHOME 6 personnes - PASSION,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,439,439,MOBILHOME 6 personnes - EMOTION,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,449,449,APPARTEMENT 7 personnes - DUPLEX,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,449,449,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,489,489,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,529,529,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,649,649,MOBILHOME 4 personnes - Gamme Duo Premium Jacuzzi,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,1053,863,MOBILHOME 4 personnes - Duo Premium - Jacuzzi + Climatisé + TV,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,929,929,MOBILHOME 6 personnes - PREMIUM JACUZZI,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,1507,1039,MOBILHOME 6 personnes - Trio Premium - Jacuzzi + Climatisé + TV,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,1049,1049,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,1698,1171,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,16/09/2023,23/09/2023,379,329,MOBILHOME 6 personnes - PASSION,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,413,313,MOBILHOME 6 personnes - Passion,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,433,324,MOBILHOME 6 personnes - Emotion,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,369,369,MOBILHOME 4 personnes - LOISIRS,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,399,399,MOBILHOME 5 personnes - AUTHENTIQUE,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,429,429,MOBILHOME 6 personnes - PASSION,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,439,439,MOBILHOME 6 personnes - EMOTION,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,449,449,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,469,469,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,499,499,MOBILHOME 8 personnes - PRESTIGE,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,519,519,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,669,669,MOBILHOME 4 personnes - PREMIUM JACUZZI,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,1155,808,MOBILHOME 4 personnes - Duo Premium - Jacuzzi + Climatisé + TV,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,929,929,MOBILHOME 6 personnes - PREMIUM JACUZZI,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,1507,1039,MOBILHOME 6 personnes - Trio Premium - Jacuzzi + Climatisé + TV,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,1692,1336,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,8 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,10/04/2023,16/09/2023,23/09/2023,340,259,MOBILHOME 6 personnes - Colorado 2 chambres + TV,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,10/04/2023,16/09/2023,23/09/2023,290,259,MOBILHOME 4 personnes - Idaho 2 chambres + TV,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,10/04/2023,16/09/2023,23/09/2023,390,289,MOBILHOME 6 personnes - 3 chambres + TV,6 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,10/04/2023,16/09/2023,23/09/2023,250,250,TENTE TOILE ET BOIS 5 personnes - LODGE BALI,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,10/04/2023,16/09/2023,23/09/2023,290,290,MOBILHOME 4 personnes - IDAHO,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,10/04/2023,16/09/2023,23/09/2023,340,340,MOBILHOME 6 personnes - COLORADO,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,10/04/2023,16/09/2023,23/09/2023,326,239,MOBILHOME 6 personnes - Classique Plus TV + LV,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,10/04/2023,16/09/2023,23/09/2023,209,209,MOBILHOME 4 personnes - CLASSIQUE,4 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,10/04/2023,16/09/2023,23/09/2023,238,238,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,10/04/2023,16/09/2023,23/09/2023,238,238,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,10/04/2023,16/09/2023,23/09/2023,285,285,MOBILHOME 6 personnes - Classique PLUS 3 chambres,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,10/04/2023,16/09/2023,23/09/2023,300,300,MOBILHOME 4 personnes - CONFORT,4 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,10/04/2023,16/09/2023,23/09/2023,352,352,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,10/04/2023,16/09/2023,23/09/2023,595,319,MOBILHOME 6 personnes - CLASSIC avec climatisation,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,490,490,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,4 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,532,532,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,4 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,539,539,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,4 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,560,560,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,560,560,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC - 2 chambres 4/6personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,588,588,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,665,665,MOBILHOME 6 personnes - CONFORT 2 chambres  4/6 personnes  2 Sdb. Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,665,665,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,665,665,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,4 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,672,672,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,672,672,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,742,742,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,770,770,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,16/09/2023,23/09/2023,784,784,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,10/04/2023,17/09/2023,24/09/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,4 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,17/09/2023,24/09/2023,433,433,BUNGALOW TOILÉ 4 personnes - COCO SWEET - SANS SANITAIRES,4 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,17/09/2023,24/09/2023,539,539,MOBILHOME 4 personnes - RIDOREV,4 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,17/09/2023,24/09/2023,631,631,MOBILHOME 6 personnes - SUPER MERCURE,4 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,17/09/2023,24/09/2023,800,800,MOBILHOME 8 personnes - TITANIA,6 Adultes,,Camping de l'Arquebuse,ATHEE,,37,camping-de-l-arquebuse-79078,
,10/04/2023,17/09/2023,24/09/2023,203,203,TENTE 4 personnes - Caraïbes,4 Adultes,,Camping des Lancières,ROGNY LES SEPT ECLUSES,,37,camping-des-lancieres-84429,
,10/04/2023,17/09/2023,24/09/2023,315,315,MOBILHOME 6 personnes - Sympa 29,4 Adultes,,Camping des Lancières,ROGNY LES SEPT ECLUSES,,37,camping-des-lancieres-84429,
,10/04/2023,17/09/2023,24/09/2023,185,185,CHALET 4 personnes - Sans sanitaires,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,37,camping-les-bains-78304,
,10/04/2023,17/09/2023,24/09/2023,291,291,GÎTE 5 personnes,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,37,camping-les-bains-78304,
,10/04/2023,17/09/2023,24/09/2023,433,433,MOBILHOME 7 personnes - O'Hara 834,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,37,camping-les-bains-78304,
,10/04/2023,17/09/2023,24/09/2023,231,231,BUNGALOW TOILÉ 4 personnes - Tente équipée,4 Adultes,,Camping de Matour,MATOUR,,37,camping-de-matour-83276,
,10/04/2023,17/09/2023,24/09/2023,419,419,CHALET 6 personnes - CONFORT  4/6 pers,6 Adultes,,Camping de Matour,MATOUR,,37,camping-de-matour-83276,
,10/04/2023,17/09/2023,24/09/2023,459,459,CHALET 8 personnes - Confort 6/8,8 Adultes,,Camping de Matour,MATOUR,,37,camping-de-matour-83276,
,10/04/2023,17/09/2023,24/09/2023,449,449,MOBILHOME 6 personnes - Mobil-home EVO29,6 Adultes,,Camping de Santenay,SANTENAY,,37,camping-de-santenay-78498,
,10/04/2023,17/09/2023,24/09/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,6 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,37,camping-ile-d-amour-87221,
,10/04/2023,17/09/2023,24/09/2023,409,409,MOBILHOME 5 personnes - LOGGIA,4 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,37,camping-ile-d-amour-87221,
,10/04/2023,17/09/2023,24/09/2023,456,396,MOBILHOME 4 personnes - LE PEUPLIER,4 Adultes,,Camping Vert Auxois,POUILLY EN AUXOIS,,37,camping-vert-auxois-78108,
,10/04/2023,17/09/2023,24/09/2023,547,475,MOBILHOME 4 personnes - LE CORNOUILLER,4 Adultes,,Camping Vert Auxois,POUILLY EN AUXOIS,,37,camping-vert-auxois-78108,
,10/04/2023,17/09/2023,24/09/2023,547,475,MOBILHOME 4 personnes - LODGE LE TULIPIER 2 chambres,4 Adultes,,Camping Vert Auxois,POUILLY EN AUXOIS,,37,camping-vert-auxois-78108,
,10/04/2023,17/09/2023,24/09/2023,453,453,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,37,camping-le-bois-guillaume-84445,
,10/04/2023,17/09/2023,24/09/2023,453,453,MOBILHOME 4 personnes - PMR 30m² - 2 chambres (accessible personne à mobilité réduite),4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,37,camping-le-bois-guillaume-84445,
,10/04/2023,17/09/2023,24/09/2023,462,462,CHALET 4 personnes - CONFORT 2 chambres,4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,37,camping-le-bois-guillaume-84445,
,10/04/2023,17/09/2023,24/09/2023,250,250,MOBILHOME 4 personnes - CLASSIQUE,4 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,17/09/2023,24/09/2023,250,250,MOBILHOME 4 personnes - CLASSIQUE,4 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,17/09/2023,24/09/2023,257,257,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,17/09/2023,24/09/2023,257,257,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,17/09/2023,24/09/2023,264,264,MOBILHOME 6 personnes - Classique PLUS 3 Chambres,6 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
,10/04/2023,17/09/2023,24/09/2023,347,347,MOBILHOME 4 personnes - CONFORT,4 Adultes,,Camping Côté O Carnac,CARNAC,,37,camping-cote-o-carnac-77036,CARNAC
